time,weight,date,tag,comment,unit,max,avg,duration
3527518,30.700713872909546,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
3538151,30.948405981063843,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
3548783,31.187244176864624,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
3559414,31.401771306991577,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
3570046,31.595088720321655,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
3580680,31.868682622909546,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
3591313,32.20404410362244,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
3601947,32.47812628746033,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
3623215,32.974170446395874,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
3633848,33.373470067977905,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
3644480,33.88528037071228,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
3655114,34.32279181480408,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
3665747,34.73581671714783,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
3676377,35.083709478378296,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
3687010,35.30271124839783,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
3697644,35.57231879234314,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
3708278,36.03896689414978,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
3718913,36.75950217247009,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
3729547,37.63204550743103,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
3740180,38.53841757774353,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
3750815,39.34223914146423,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
3761449,39.78710150718689,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
3772083,39.91099143028259,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
3793347,39.88376212120056,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
3803980,39.86777853965759,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
3814612,39.977012395858765,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
3825245,40.29492545127869,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
3835879,40.64884161949158,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
3846514,41.0117871761322,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
3857147,41.36521506309509,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
3867780,41.64261984825134,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
3878414,41.87689185142517,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
3889048,42.070918798446655,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
3899732,42.275928258895874,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
3910317,42.59127402305603,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
3920949,42.88749670982361,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
3931584,43.1157910823822,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
3942217,43.45682120323181,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
3963483,44.377010107040405,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
3974116,44.66114020347595,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
3984749,44.77418112754822,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
3995381,44.87026572227478,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4006014,45.098785161972046,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4016645,45.66403937339783,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4027278,46.42491126060486,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4037911,46.95717978477478,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4048544,47.24485373497009,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4059177,47.47169089317322,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4069809,47.481563329696655,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4080444,47.33739447593689,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4091077,47.50671362876892,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4101710,48.159106969833374,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4112342,48.78714728355408,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4133610,49.58968710899353,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4144244,50.06177878379822,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4154877,50.34259009361267,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4165511,50.341705083847046,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4176145,50.43110251426697,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4186778,50.89712882041931,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4197412,51.34876608848572,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4208048,51.55208945274353,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4218681,51.99695181846619,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4229314,52.783904790878296,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4239947,53.46671652793884,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4250581,53.982513189315796,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4261214,54.524829626083374,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4271847,55.05430579185486,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4282482,55.286853551864624,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4303750,55.57789206504822,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4314384,55.93601584434509,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4325019,56.190215826034546,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4335652,56.45849585533142,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4346286,56.77902579307556,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4356920,56.992267370224,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4367554,57.19439673423767,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4378188,57.64833426475525,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4388821,58.177058935165405,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4399454,58.55855917930603,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4410089,58.96888327598572,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4420722,59.27258658409119,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4431354,59.19620871543884,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4441987,58.960071325302124,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4452621,58.85066199302673,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4473892,59.45532202720642,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4484526,59.83536124229431,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4495161,60.100276708602905,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4505796,60.38888144493103,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4516430,60.67837119102478,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4527064,60.99119544029236,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4537698,61.41781210899353,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4548332,61.79900336265564,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4558966,62.04169058799744,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4569599,62.27636694908142,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4580233,62.61832404136658,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4590867,62.97312140464783,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4601502,63.1946485042572,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4612135,63.31579566001892,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4622769,63.518096685409546,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4644037,63.97181677818298,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4654671,64.07923102378845,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4665304,64.4630811214447,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4675938,65.07655310630798,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4686573,65.63286566734314,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4697208,65.99660468101501,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4707843,66.25222754478455,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4718478,66.50328040122986,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4729112,66.73060584068298,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4739746,67.0052182674408,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4750382,67.41558814048767,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4761017,67.82276892662048,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4771651,68.09525275230408,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4782286,68.36389136314392,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4792918,68.71771216392517,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4814185,69.35084509849548,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4824819,69.80712866783142,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4835452,70.23950934410095,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4846086,70.58314490318298,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4856719,70.93608832359314,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4867354,71.18222784996033,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4877989,71.22889685630798,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4888623,71.33813452720642,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4899258,71.70794653892517,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4909892,72.24671912193298,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4920528,72.73643469810486,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4931162,72.91886115074158,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4941796,72.83951544761658,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4952429,72.81905341148376,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4963061,72.96623969078064,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4984329,73.41822791099548,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
4994962,73.51723456382751,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
5005595,73.44709753990173,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
5016229,73.55562567710876,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
5026862,74.05065131187439,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
5037496,74.6177670955658,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
5048132,74.90007758140564,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
5058764,74.81949591636658,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
5069397,74.59996771812439,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
5080029,74.51831793785095,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
5090663,74.65925574302673,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
5101296,74.7704770565033,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
5111931,74.77211737632751,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
5122564,74.90096259117126,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
5133197,75.32639288902283,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
5154467,76.62112402915955,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
5165103,77.10765051841736,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
5175738,77.27758765220642,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
5186372,77.2962338924408,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
5197007,77.39076209068298,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
5207642,77.64341711997986,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
5218276,77.98515295982361,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
5228910,78.20229315757751,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
5239544,78.2709653377533,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
5250177,78.44413733482361,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
5260812,78.88784766197205,"2023-01-10 07:52:53","Lippi L 90","75.0","SI",90.64287543296814,36.41842735078596,10
